timestamp,open,high,low,close,volume
2025-09-15 04:15:00+00:00,4640.8,4658.88,4638.78,4645.8,69315.848
2025-09-15 04:30:00+00:00,4645.8,4653.0,4641.25,4642.59,27220.58
2025-09-15 04:45:00+00:00,4642.6,4647.6,4638.19,4640.98,17567.757
2025-09-15 05:00:00+00:00,4640.98,4650.76,4638.0,4648.26,12373.267
2025-09-15 05:15:00+00:00,4648.27,4663.12,4648.0,4657.99,52723.547
2025-09-15 05:30:00+00:00,4657.99,4660.58,4654.0,4655.0,14684.678
2025-09-15 05:45:00+00:00,4655.0,4661.3,4652.94,4660.48,20391.952
2025-09-15 06:00:00+00:00,4660.48,4668.0,4653.26,4663.69,37569.695
2025-09-15 06:15:00+00:00,4663.7,4667.0,4648.06,4649.29,32822.062
2025-09-15 06:30:00+00:00,4649.3,4651.96,4631.38,4637.19,59695.195
2025-09-15 06:45:00+00:00,4637.18,4638.6,4615.0,4628.0,69760.372
2025-09-15 07:00:00+00:00,4628.0,4638.64,4626.86,4636.1,27029.327
2025-09-15 07:15:00+00:00,4636.11,4640.5,4622.45,4623.48,21335.735
2025-09-15 07:30:00+00:00,4623.48,4623.49,4591.98,4605.01,110503.608
2025-09-15 07:45:00+00:00,4605.01,4608.83,4585.16,4594.94,103381.351
2025-09-15 08:00:00+00:00,4594.94,4594.94,4531.11,4562.32,317892.081
2025-09-15 08:15:00+00:00,4562.32,4569.0,4551.05,4557.53,70182.475
2025-09-15 08:30:00+00:00,4557.53,4560.0,4545.0,4551.32,58372.89
2025-09-15 08:45:00+00:00,4551.32,4551.33,4506.0,4508.27,283047.888
2025-09-15 09:00:00+00:00,4508.27,4532.32,4495.72,4516.15,161121.563
2025-09-15 09:15:00+00:00,4516.16,4533.86,4505.84,4527.2,88172.312
2025-09-15 09:30:00+00:00,4527.2,4533.99,4517.16,4525.01,47457.87
2025-09-15 09:45:00+00:00,4525.0,4525.0,4513.92,4524.5,42925.554
2025-09-15 10:00:00+00:00,4524.5,4525.16,4505.18,4507.64,49092.618
2025-09-15 10:15:00+00:00,4507.64,4519.33,4506.08,4517.63,32857.919
2025-09-15 10:30:00+00:00,4517.63,4523.66,4513.23,4522.83,22368.603
2025-09-15 10:45:00+00:00,4522.82,4533.97,4520.0,4527.79,31366.798
2025-09-15 11:00:00+00:00,4527.79,4534.99,4518.82,4533.21,29659.371
2025-09-15 11:15:00+00:00,4533.21,4536.8,4525.52,4527.62,22511.144
2025-09-15 11:30:00+00:00,4527.62,4537.82,4525.0,4530.94,21829.97
2025-09-15 11:45:00+00:00,4530.94,4531.39,4521.0,4528.25,27593.385
2025-09-15 12:00:00+00:00,4528.25,4530.29,4516.65,4528.89,32405.769
2025-09-15 12:15:00+00:00,4528.89,4534.85,4510.07,4512.65,43988.877
2025-09-15 12:30:00+00:00,4512.65,4526.4,4506.33,4526.4,49945.25
2025-09-15 12:45:00+00:00,4526.4,4526.62,4507.41,4513.33,37971.679
2025-09-15 13:00:00+00:00,4513.33,4525.0,4506.92,4522.7,34679.991
2025-09-15 13:15:00+00:00,4522.7,4528.58,4515.36,4526.07,20720.243
2025-09-15 13:30:00+00:00,4526.08,4540.14,4488.77,4495.91,192411.747
2025-09-15 13:45:00+00:00,4495.91,4523.52,4492.11,4513.51,117411.876
2025-09-15 14:00:00+00:00,4513.51,4516.65,4495.93,4508.69,60938.83
2025-09-15 14:15:00+00:00,4508.69,4527.7,4499.06,4525.83,56631.762
2025-09-15 14:30:00+00:00,4525.83,4528.0,4510.24,4523.64,34314.799
2025-09-15 14:45:00+00:00,4523.63,4526.59,4508.4,4508.82,21862.416
2025-09-15 15:00:00+00:00,4508.82,4519.34,4496.02,4498.96,46133.911
2025-09-15 15:15:00+00:00,4498.96,4502.41,4471.2,4489.09,157553.486
2025-09-15 15:30:00+00:00,4489.09,4490.32,4463.0,4478.11,118884.825
2025-09-15 15:45:00+00:00,4478.12,4508.55,4472.28,4497.46,77226.592
2025-09-15 16:00:00+00:00,4497.46,4505.43,4477.22,4503.7,69143.628
2025-09-15 16:15:00+00:00,4503.69,4506.73,4488.67,4490.37,28115.906
2025-09-15 16:30:00+00:00,4490.37,4509.75,4485.79,4508.84,26279.706
2025-09-15 16:45:00+00:00,4508.85,4508.85,4487.0,4493.14,23974.22
2025-09-15 17:00:00+00:00,4493.14,4502.69,4488.27,4495.05,21180.773
2025-09-15 17:15:00+00:00,4495.05,4499.53,4472.49,4484.01,36490.007
2025-09-15 17:30:00+00:00,4484.01,4497.05,4481.39,4494.25,19324.005
2025-09-15 17:45:00+00:00,4494.25,4508.26,4488.32,4507.52,23376.862
2025-09-15 18:00:00+00:00,4507.51,4511.5,4490.0,4492.05,30415.545
2025-09-15 18:15:00+00:00,4492.04,4498.84,4486.64,4487.1,14324.279
2025-09-15 18:30:00+00:00,4487.1,4494.39,4485.0,4485.42,16216.898
2025-09-15 18:45:00+00:00,4485.43,4507.87,4484.29,4499.07,23280.504
2025-09-15 19:00:00+00:00,4499.07,4512.32,4493.28,4496.0,28911.209
2025-09-15 19:15:00+00:00,4496.0,4496.0,4481.91,4485.14,25419.931
2025-09-15 19:30:00+00:00,4485.14,4498.67,4474.0,4494.67,33879.345
2025-09-15 19:45:00+00:00,4494.66,4501.8,4485.76,4491.8,23228.107
2025-09-15 20:00:00+00:00,4491.79,4502.29,4486.04,4499.05,15262.858
2025-09-15 20:15:00+00:00,4499.05,4508.43,4497.25,4501.76,21154.35
2025-09-15 20:30:00+00:00,4501.76,4509.54,4500.12,4508.82,12870.884
2025-09-15 20:45:00+00:00,4508.82,4511.83,4505.93,4508.53,12831.624
2025-09-15 21:00:00+00:00,4508.53,4514.32,4504.07,4508.9,12132.395
2025-09-15 21:15:00+00:00,4508.9,4518.12,4508.38,4514.44,17817.551
2025-09-15 21:30:00+00:00,4514.44,4523.54,4511.56,4520.82,18090.175
2025-09-15 21:45:00+00:00,4520.83,4526.4,4518.0,4522.05,16011.129
2025-09-15 22:00:00+00:00,4522.04,4528.0,4510.8,4519.42,21357.134
2025-09-15 22:15:00+00:00,4519.42,4523.23,4516.4,4517.63,6810.374
2025-09-15 22:30:00+00:00,4517.62,4520.0,4506.98,4512.01,9123.668
2025-09-15 22:45:00+00:00,4512.01,4514.96,4508.63,4511.77,7483.712
2025-09-15 23:00:00+00:00,4511.77,4517.54,4505.74,4517.1,9099.128
2025-09-15 23:15:00+00:00,4517.09,4526.0,4514.86,4523.74,10543.884
2025-09-15 23:30:00+00:00,4523.74,4525.54,4517.0,4517.95,8974.575
2025-09-15 23:45:00+00:00,4517.95,4524.78,4517.02,4521.54,7116.828
2025-09-16 00:00:00+00:00,4521.54,4521.54,4512.71,4514.55,12838.671
2025-09-16 00:15:00+00:00,4514.55,4521.44,4503.41,4506.47,21886.53
2025-09-16 00:30:00+00:00,4506.47,4513.82,4505.47,4510.32,11502.862
2025-09-16 00:45:00+00:00,4510.31,4513.51,4502.4,4511.89,12766.034
2025-09-16 01:00:00+00:00,4511.9,4528.99,4511.24,4523.59,24485.008
2025-09-16 01:15:00+00:00,4523.6,4536.31,4523.59,4529.7,32301.196
2025-09-16 01:30:00+00:00,4529.69,4535.0,4520.9,4525.03,17256.151
2025-09-16 01:45:00+00:00,4525.03,4532.56,4512.73,4515.73,23338.087
2025-09-16 02:00:00+00:00,4515.74,4528.44,4515.0,4526.0,16291.662
2025-09-16 02:15:00+00:00,4526.0,4530.0,4520.6,4524.06,8452.526
2025-09-16 02:30:00+00:00,4524.05,4529.16,4515.5,4516.7,9739.486
2025-09-16 02:45:00+00:00,4516.7,4520.7,4510.96,4511.45,12092.948
2025-09-16 03:00:00+00:00,4511.45,4517.6,4511.45,4516.0,9889.817
2025-09-16 03:15:00+00:00,4516.0,4518.83,4513.0,4517.15,8493.744
2025-09-16 03:30:00+00:00,4517.15,4530.0,4517.14,4523.91,21745.361
2025-09-16 03:45:00+00:00,4523.92,4524.99,4518.57,4518.97,7589.548
2025-09-16 04:00:00+00:00,4518.97,4521.79,4505.23,4507.96,24571.097
2025-09-16 04:15:00+00:00,4507.96,4512.49,4485.02,4512.35,60169.093
2025-09-16 04:30:00+00:00,4512.35,4514.79,4507.27,4512.41,14123.497
2025-09-16 04:45:00+00:00,4512.41,4519.77,4509.48,4517.33,17345.829
2025-09-16 05:00:00+00:00,4517.33,4529.84,4513.34,4526.07,29656.649
2025-09-16 05:15:00+00:00,4526.07,4531.62,4510.0,4517.99,34534.083
2025-09-16 05:30:00+00:00,4518.0,4526.81,4517.99,4525.3,19115.558
2025-09-16 05:45:00+00:00,4525.31,4528.84,4522.15,4527.36,11677.412
2025-09-16 06:00:00+00:00,4527.37,4534.87,4523.93,4532.99,26678.386
2025-09-16 06:15:00+00:00,4532.99,4533.92,4513.5,4514.39,27458.333
2025-09-16 06:30:00+00:00,4514.39,4514.71,4490.97,4504.06,67584.357
2025-09-16 06:45:00+00:00,4504.05,4508.0,4497.5,4506.57,20121.811
2025-09-16 07:00:00+00:00,4506.57,4510.5,4501.08,4503.95,18722.654
2025-09-16 07:15:00+00:00,4503.95,4511.66,4502.69,4509.0,11779.629
2025-09-16 07:30:00+00:00,4508.99,4512.0,4500.0,4507.65,14025.999
2025-09-16 07:45:00+00:00,4507.65,4513.88,4507.4,4510.65,13026.835
2025-09-16 08:00:00+00:00,4510.64,4527.0,4510.64,4525.56,31728.784
2025-09-16 08:15:00+00:00,4525.56,4529.9,4510.0,4511.5,34418.595
2025-09-16 08:30:00+00:00,4511.51,4512.33,4496.4,4502.54,38539.161
2025-09-16 08:45:00+00:00,4502.54,4512.0,4500.01,4509.52,14064.033
2025-09-16 09:00:00+00:00,4509.51,4512.0,4506.0,4507.96,9883.313
2025-09-16 09:15:00+00:00,4507.96,4513.37,4504.21,4505.11,11013.801
2025-09-16 09:30:00+00:00,4505.1,4510.41,4500.59,4503.61,13090.938
2025-09-16 09:45:00+00:00,4503.61,4515.0,4503.35,4509.37,13389.56
2025-09-16 10:00:00+00:00,4509.37,4512.72,4503.81,4508.0,16536.391
2025-09-16 10:15:00+00:00,4508.0,4511.83,4505.27,4506.99,10105.91
2025-09-16 10:30:00+00:00,4507.0,4508.9,4499.0,4499.6,15978.275
2025-09-16 10:45:00+00:00,4499.59,4507.85,4491.0,4496.01,34790.832
2025-09-16 11:00:00+00:00,4496.0,4500.0,4491.11,4494.73,21341.027
2025-09-16 11:15:00+00:00,4494.74,4500.99,4492.4,4498.85,17345.742
2025-09-16 11:30:00+00:00,4498.86,4504.97,4497.64,4498.58,13060.919
2025-09-16 11:45:00+00:00,4498.58,4504.72,4496.0,4499.39,15865.354
2025-09-16 12:00:00+00:00,4499.4,4504.21,4497.17,4499.14,11443.523
2025-09-16 12:15:00+00:00,4499.15,4503.2,4493.2,4495.18,15492.631
2025-09-16 12:30:00+00:00,4495.19,4504.67,4494.44,4499.51,18503.682
2025-09-16 12:45:00+00:00,4499.51,4502.26,4495.18,4497.97,12832.554
2025-09-16 13:00:00+00:00,4497.97,4508.07,4496.28,4497.65,25403.416
2025-09-16 13:15:00+00:00,4497.65,4509.13,4495.0,4506.72,20226.676
2025-09-16 13:30:00+00:00,4506.71,4510.81,4451.48,4452.95,209791.443
2025-09-16 13:45:00+00:00,4452.95,4475.22,4427.5,4471.49,281124.589
2025-09-16 14:00:00+00:00,4471.49,4471.5,4421.01,4432.5,176766.202
2025-09-16 14:15:00+00:00,4432.5,4444.29,4425.2,4437.02,97226.876
2025-09-16 14:30:00+00:00,4437.02,4441.15,4427.0,4438.0,54991.297
2025-09-16 14:45:00+00:00,4437.99,4451.09,4436.69,4444.33,44243.712
2025-09-16 15:00:00+00:00,4444.33,4445.53,4428.13,4431.57,56311.601
2025-09-16 15:15:00+00:00,4431.57,4452.41,4431.37,4444.65,43721.35
2025-09-16 15:30:00+00:00,4444.65,4451.67,4440.01,4449.06,27588.792
2025-09-16 15:45:00+00:00,4449.06,4468.64,4444.31,4465.74,66420.663
2025-09-16 16:00:00+00:00,4465.73,4469.67,4454.57,4456.96,62657.221
2025-09-16 16:15:00+00:00,4456.97,4462.46,4444.49,4460.53,48449.114
2025-09-16 16:30:00+00:00,4460.53,4463.59,4453.37,4456.9,19500.098
2025-09-16 16:45:00+00:00,4456.89,4462.47,4452.2,4461.12,14563.6
2025-09-16 17:00:00+00:00,4461.12,4494.71,4460.12,4489.28,141328.098
2025-09-16 17:15:00+00:00,4489.28,4508.77,4489.28,4500.41,78393.4
2025-09-16 17:30:00+00:00,4500.41,4506.65,4484.15,4489.87,65182.612
2025-09-16 17:45:00+00:00,4489.88,4493.97,4474.86,4484.27,79297.031
2025-09-16 18:00:00+00:00,4484.27,4494.3,4483.37,4489.29,30495.686
2025-09-16 18:15:00+00:00,4489.28,4494.0,4478.75,4481.52,18890.946
2025-09-16 18:30:00+00:00,4481.52,4481.75,4463.84,4468.01,39827.167
2025-09-16 18:45:00+00:00,4468.0,4479.6,4465.45,4472.33,20036.027
2025-09-16 19:00:00+00:00,4472.33,4481.73,4468.6,4481.55,15652.607
2025-09-16 19:15:00+00:00,4481.54,4484.63,4475.0,4476.72,13704.676
2025-09-16 19:30:00+00:00,4476.72,4481.04,4471.46,4479.86,10896.693
2025-09-16 19:45:00+00:00,4479.86,4492.84,4479.64,4488.96,25679.493
2025-09-16 20:00:00+00:00,4488.96,4493.07,4484.02,4486.89,14959.734
2025-09-16 20:15:00+00:00,4486.9,4490.54,4481.01,4487.25,9683.219
2025-09-16 20:30:00+00:00,4487.24,4495.0,4484.31,4492.76,13456.913
2025-09-16 20:45:00+00:00,4492.77,4497.31,4491.71,4496.2,13092.808
2025-09-16 21:00:00+00:00,4496.17,4509.0,4488.32,4490.5,31065.792
2025-09-16 21:15:00+00:00,4490.5,4499.96,4488.0,4494.69,13308.094
2025-09-16 21:30:00+00:00,4494.69,4499.98,4494.49,4498.31,11306.872
2025-09-16 21:45:00+00:00,4498.31,4507.76,4498.3,4505.83,11094.86
2025-09-16 22:00:00+00:00,4505.83,4514.24,4501.0,4509.26,21843.18
2025-09-16 22:15:00+00:00,4509.25,4512.08,4505.0,4505.6,17039.085
2025-09-16 22:30:00+00:00,4505.6,4519.71,4498.04,4517.89,27143.517
2025-09-16 22:45:00+00:00,4517.88,4523.19,4515.9,4517.9,24413.116
2025-09-16 23:00:00+00:00,4517.9,4521.55,4513.31,4517.52,16123.205
2025-09-16 23:15:00+00:00,4517.52,4518.6,4501.37,4504.61,23707.755
2025-09-16 23:30:00+00:00,4504.6,4507.79,4492.02,4497.63,29771.186
2025-09-16 23:45:00+00:00,4497.64,4502.94,4495.34,4499.41,12792.469
2025-09-17 00:00:00+00:00,4499.41,4502.41,4490.5,4495.77,23581.582
2025-09-17 00:15:00+00:00,4495.78,4514.32,4495.78,4509.7,33225.705
2025-09-17 00:30:00+00:00,4509.71,4514.8,4506.8,4512.17,18821.861
2025-09-17 00:45:00+00:00,4512.17,4513.83,4505.4,4511.69,10774.441
2025-09-17 01:00:00+00:00,4511.69,4514.0,4506.0,4510.99,9107.883
2025-09-17 01:15:00+00:00,4510.99,4518.0,4503.15,4514.85,21274.389
2025-09-17 01:30:00+00:00,4514.85,4514.9,4500.01,4504.59,16161.842
2025-09-17 01:45:00+00:00,4504.6,4511.89,4501.12,4511.89,10138.262
2025-09-17 02:00:00+00:00,4511.89,4512.7,4505.24,4510.51,10848.82
2025-09-17 02:15:00+00:00,4510.51,4515.13,4506.82,4514.13,12914.105
2025-09-17 02:30:00+00:00,4514.14,4542.05,4513.04,4535.83,82703.676
2025-09-17 02:45:00+00:00,4535.83,4551.49,4527.31,4528.24,97921.672
2025-09-17 03:00:00+00:00,4528.24,4528.71,4513.49,4523.6,30556.423
2025-09-17 03:15:00+00:00,4523.61,4528.17,4515.0,4517.45,26407.506
2025-09-17 03:30:00+00:00,4517.45,4518.8,4502.13,4502.83,35221.283
2025-09-17 03:45:00+00:00,4502.83,4507.0,4493.01,4495.23,39551.259
2025-09-17 04:00:00+00:00,4495.23,4503.17,4494.19,4498.16,21550.173
2025-09-17 04:15:00+00:00,4498.17,4498.96,4483.53,4485.9,42214.165
2025-09-17 04:30:00+00:00,4485.89,4485.9,4476.22,4481.14,30835.559
2025-09-17 04:45:00+00:00,4481.15,4481.15,4461.38,4474.7,70482.262
2025-09-17 05:00:00+00:00,4474.67,4488.07,4474.17,4484.38,43019.971
2025-09-17 05:15:00+00:00,4484.38,4486.65,4478.32,4479.7,17705.803
2025-09-17 05:30:00+00:00,4479.71,4489.3,4479.7,4488.68,14870.067
2025-09-17 05:45:00+00:00,4488.67,4516.77,4476.15,4512.39,74117.074
2025-09-17 06:00:00+00:00,4512.39,4516.37,4501.49,4513.18,46125.35
2025-09-17 06:15:00+00:00,4513.18,4524.43,4512.0,4517.01,38827.944
2025-09-17 06:30:00+00:00,4517.01,4539.66,4517.0,4536.73,55619.611
2025-09-17 06:45:00+00:00,4536.74,4548.14,4528.16,4543.61,72318.986
2025-09-17 07:00:00+00:00,4543.61,4547.84,4535.24,4544.75,40846.74
2025-09-17 07:15:00+00:00,4544.76,4554.09,4534.12,4540.0,58628.632
2025-09-17 07:30:00+00:00,4540.01,4544.0,4537.52,4538.37,27299.151
2025-09-17 07:45:00+00:00,4538.36,4544.33,4538.36,4542.33,16289.197
2025-09-17 08:00:00+00:00,4542.33,4543.98,4515.0,4515.07,64566.231
2025-09-17 08:15:00+00:00,4515.08,4521.55,4507.84,4509.15,41419.93
2025-09-17 08:30:00+00:00,4509.16,4510.98,4495.84,4500.91,90374.415
2025-09-17 08:45:00+00:00,4500.9,4511.94,4498.5,4509.28,34892.494
2025-09-17 09:00:00+00:00,4509.29,4509.29,4502.26,4504.01,20669.133
2025-09-17 09:15:00+00:00,4504.0,4508.33,4499.01,4505.47,17979.453
2025-09-17 09:30:00+00:00,4505.48,4507.83,4499.17,4501.89,20216.386
2025-09-17 09:45:00+00:00,4501.9,4502.89,4492.53,4493.08,29576.657
2025-09-17 10:00:00+00:00,4493.09,4499.4,4488.0,4488.6,31202.337
2025-09-17 10:15:00+00:00,4488.61,4491.18,4481.16,4483.31,33542.922
2025-09-17 10:30:00+00:00,4483.31,4489.0,4478.19,4485.89,29757.882
2025-09-17 10:45:00+00:00,4485.89,4486.8,4477.0,4481.86,33188.488
2025-09-17 11:00:00+00:00,4481.85,4488.52,4477.34,4487.54,30654.161
2025-09-17 11:15:00+00:00,4487.54,4496.14,4484.83,4491.41,30836.384
2025-09-17 11:30:00+00:00,4491.4,4492.3,4487.31,4488.56,14849.789
2025-09-17 11:45:00+00:00,4488.55,4493.97,4488.55,4489.22,12472.075
2025-09-17 12:00:00+00:00,4489.23,4492.3,4481.23,4488.36,23151.852
2025-09-17 12:15:00+00:00,4488.35,4505.01,4482.91,4504.16,32246.141
2025-09-17 12:30:00+00:00,4504.15,4512.17,4490.23,4496.73,44598.005
2025-09-17 12:45:00+00:00,4496.73,4504.69,4494.18,4500.39,19445.395
2025-09-17 13:00:00+00:00,4500.38,4509.39,4498.64,4504.7,17957.082
2025-09-17 13:15:00+00:00,4504.69,4510.5,4501.28,4502.62,15669.85
2025-09-17 13:30:00+00:00,4502.63,4504.91,4481.1,4487.78,60885.329
2025-09-17 13:45:00+00:00,4487.79,4504.84,4483.81,4494.09,41768.88
2025-09-17 14:00:00+00:00,4494.09,4502.0,4490.4,4498.8,19757.96
2025-09-17 14:15:00+00:00,4498.8,4500.47,4465.0,4472.55,62830.868
2025-09-17 14:30:00+00:00,4472.55,4487.79,4465.0,4483.99,57039.175
2025-09-17 14:45:00+00:00,4483.98,4493.6,4476.73,4488.1,28572.898
2025-09-17 15:00:00+00:00,4488.1,4496.79,4484.34,4494.4,23538.838
2025-09-17 15:15:00+00:00,4494.39,4497.34,4480.0,4480.01,22235.858
2025-09-17 15:30:00+00:00,4480.01,4495.6,4480.01,4491.88,29032.198
2025-09-17 15:45:00+00:00,4491.88,4493.25,4485.84,4487.65,12563.467
2025-09-17 16:00:00+00:00,4487.64,4487.64,4476.25,4478.69,35240.947
2025-09-17 16:15:00+00:00,4478.7,4481.9,4468.39,4480.92,34111.556
2025-09-17 16:30:00+00:00,4480.92,4484.99,4477.66,4483.96,23579.584
2025-09-17 16:45:00+00:00,4483.97,4490.77,4480.5,4485.4,26851.834
2025-09-17 17:00:00+00:00,4485.4,4491.89,4476.91,4479.93,26062.702
2025-09-17 17:15:00+00:00,4479.94,4483.9,4471.5,4480.64,22693.158
2025-09-17 17:30:00+00:00,4480.63,4532.16,4480.0,4508.75,128768.655
2025-09-17 17:45:00+00:00,4508.74,4527.0,4426.0,4426.0,160634.968
2025-09-17 18:00:00+00:00,4426.0,4520.39,4404.08,4455.08,613083.925
2025-09-17 18:15:00+00:00,4455.07,4498.44,4435.14,4495.28,202541.42
2025-09-17 18:30:00+00:00,4495.28,4496.0,4435.05,4440.19,231989.335
2025-09-17 18:45:00+00:00,4440.19,4460.93,4422.48,4454.28,172861.327
2025-09-17 19:00:00+00:00,4454.29,4493.64,4451.34,4469.9,185853.138
2025-09-17 19:15:00+00:00,4469.92,4514.81,4469.92,4505.22,126101.224
2025-09-17 19:30:00+00:00,4505.23,4513.5,4493.28,4506.1,64535.977
2025-09-17 19:45:00+00:00,4506.1,4525.0,4497.45,4515.15,58614.737
2025-09-17 20:00:00+00:00,4515.14,4539.6,4514.84,4529.71,71493.75
2025-09-17 20:15:00+00:00,4529.71,4538.39,4510.29,4512.42,65068.753
2025-09-17 20:30:00+00:00,4512.43,4524.45,4500.58,4507.35,42738.393
2025-09-17 20:45:00+00:00,4507.35,4515.13,4492.85,4499.6,32970.698
2025-09-17 21:00:00+00:00,4499.59,4518.15,4483.92,4515.32,50720.177
2025-09-17 21:15:00+00:00,4515.32,4523.99,4511.46,4514.02,24962.957
2025-09-17 21:30:00+00:00,4514.03,4528.6,4514.03,4528.33,15074.86
2025-09-17 21:45:00+00:00,4528.33,4537.22,4522.0,4527.4,32414.066
2025-09-17 22:00:00+00:00,4527.41,4548.0,4525.02,4546.08,47212.001
2025-09-17 22:15:00+00:00,4546.08,4565.74,4538.0,4561.4,67557.855
2025-09-17 22:30:00+00:00,4561.4,4575.4,4560.14,4573.01,53951.25
2025-09-17 22:45:00+00:00,4573.01,4600.0,4568.29,4585.15,98604.233
2025-09-17 23:00:00+00:00,4585.15,4615.26,4584.8,4599.83,87664.774
2025-09-17 23:15:00+00:00,4599.84,4604.27,4582.74,4586.14,59125.098
2025-09-17 23:30:00+00:00,4586.14,4600.44,4579.31,4585.3,37386.958
2025-09-17 23:45:00+00:00,4585.3,4595.33,4585.3,4588.3,26582.916
2025-09-18 00:00:00+00:00,4588.31,4607.26,4588.31,4604.62,48721.595
2025-09-18 00:15:00+00:00,4604.62,4606.3,4590.0,4592.69,30394.796
2025-09-18 00:30:00+00:00,4592.69,4603.1,4591.7,4598.15,25131.125
2025-09-18 00:45:00+00:00,4598.15,4602.0,4580.41,4582.64,31115.377
2025-09-18 01:00:00+00:00,4582.63,4607.0,4577.69,4602.26,44691.102
2025-09-18 01:15:00+00:00,4602.27,4612.62,4598.5,4607.2,29580.978
2025-09-18 01:30:00+00:00,4607.21,4631.5,4605.45,4629.63,80085.277
2025-09-18 01:45:00+00:00,4629.63,4630.91,4614.6,4616.81,38807.942
2025-09-18 02:00:00+00:00,4616.8,4618.16,4607.0,4612.9,25924.867
2025-09-18 02:15:00+00:00,4612.9,4615.47,4601.89,4604.56,19758.515
2025-09-18 02:30:00+00:00,4604.55,4611.67,4603.3,4606.3,16476.73
2025-09-18 02:45:00+00:00,4606.3,4613.46,4603.43,4611.71,20395.906
2025-09-18 03:00:00+00:00,4611.7,4638.8,4606.66,4636.12,60281.637
2025-09-18 03:15:00+00:00,4636.12,4642.6,4622.59,4628.0,52880.663
2025-09-18 03:30:00+00:00,4628.01,4630.0,4618.54,4619.7,29827.107
2025-09-18 03:45:00+00:00,4619.69,4621.36,4611.02,4612.01,25235.385
2025-09-18 04:00:00+00:00,4612.0,4616.97,4607.55,4613.71,26420.456
2025-09-18 04:15:00+00:00,4613.72,4618.0,4604.55,4605.84,23586.813
