timestamp,open,high,low,close,volume
2025-05-20 23:00:00+00:00,167.81,169.19,167.61,168.59,88361.377
2025-05-21 00:00:00+00:00,168.59,169.11,167.57,168.11,95539.417
2025-05-21 01:00:00+00:00,168.11,169.19,167.85,168.4,77961.803
2025-05-21 02:00:00+00:00,168.4,168.97,166.78,168.79,154366.441
2025-05-21 03:00:00+00:00,168.79,170.92,168.66,169.97,236499.056
2025-05-21 04:00:00+00:00,169.97,171.39,169.1,170.28,163195.623
2025-05-21 05:00:00+00:00,170.28,171.76,170.24,170.68,143338.419
2025-05-21 06:00:00+00:00,170.68,171.63,169.76,171.02,134015.441
2025-05-21 07:00:00+00:00,171.02,171.37,168.32,168.85,147591.836
2025-05-21 08:00:00+00:00,168.85,169.64,168.08,168.08,83466.694
2025-05-21 09:00:00+00:00,168.09,168.59,167.35,167.76,83620.329
2025-05-21 10:00:00+00:00,167.77,168.59,167.5,168.15,59667.457
2025-05-21 11:00:00+00:00,168.15,169.64,168.0,169.34,66650.164
2025-05-21 12:00:00+00:00,169.33,170.29,168.71,169.35,66650.456
2025-05-21 13:00:00+00:00,169.34,170.41,168.37,169.5,129447.518
2025-05-21 14:00:00+00:00,169.5,172.79,169.01,172.76,258742.732
2025-05-21 15:00:00+00:00,172.76,173.65,171.09,172.17,426973.666
2025-05-21 16:00:00+00:00,172.17,174.95,171.38,173.21,240579.551
2025-05-21 17:00:00+00:00,173.21,173.99,165.51,167.13,718327.671
2025-05-21 18:00:00+00:00,167.13,169.62,166.3,167.88,242184.301
2025-05-21 19:00:00+00:00,167.89,171.55,167.21,171.14,166679.482
2025-05-21 20:00:00+00:00,171.14,171.36,169.19,169.72,130541.133
2025-05-21 21:00:00+00:00,169.72,170.81,169.12,170.13,59776.25
2025-05-21 22:00:00+00:00,170.12,172.3,169.74,171.69,137049.372
2025-05-21 23:00:00+00:00,171.7,175.99,171.12,173.53,377745.588
2025-05-22 00:00:00+00:00,173.54,174.98,173.27,174.92,232401.4
2025-05-22 01:00:00+00:00,174.93,175.77,172.59,173.25,186153.446
2025-05-22 02:00:00+00:00,173.26,174.91,173.09,174.44,133327.378
2025-05-22 03:00:00+00:00,174.45,177.52,173.87,176.82,277585.405
2025-05-22 04:00:00+00:00,176.83,177.45,175.82,176.91,193878.687
2025-05-22 05:00:00+00:00,176.9,177.77,175.71,175.86,152370.126
2025-05-22 06:00:00+00:00,175.87,176.56,175.26,175.91,138338.538
2025-05-22 07:00:00+00:00,175.91,178.79,175.5,178.49,173849.931
2025-05-22 08:00:00+00:00,178.49,179.82,178.02,179.79,249627.791
2025-05-22 09:00:00+00:00,179.78,180.87,179.13,179.69,249152.562
2025-05-22 10:00:00+00:00,179.68,179.79,178.09,178.2,132376.721
2025-05-22 11:00:00+00:00,178.2,178.85,177.16,178.08,136069.605
2025-05-22 12:00:00+00:00,178.07,178.84,177.46,178.67,114645.381
2025-05-22 13:00:00+00:00,178.67,179.1,176.94,177.25,202172.574
2025-05-22 14:00:00+00:00,177.24,179.65,177.19,178.77,219510.119
2025-05-22 15:00:00+00:00,178.77,179.89,178.54,179.02,116041.682
2025-05-22 16:00:00+00:00,179.03,180.36,177.93,178.37,136654.766
2025-05-22 17:00:00+00:00,178.36,179.92,177.97,179.07,91000.824
2025-05-22 18:00:00+00:00,179.06,179.97,178.52,179.32,84258.843
2025-05-22 19:00:00+00:00,179.32,179.5,177.5,177.85,105378.259
2025-05-22 20:00:00+00:00,177.86,178.73,177.59,178.54,81974.416
2025-05-22 21:00:00+00:00,178.55,178.55,177.31,178.08,52306.498
2025-05-22 22:00:00+00:00,178.09,179.35,178.02,178.1,83367.826
2025-05-22 23:00:00+00:00,178.11,180.02,178.11,179.68,65780.084
2025-05-23 00:00:00+00:00,179.68,181.87,179.28,180.72,254102.492
2025-05-23 01:00:00+00:00,180.73,183.58,180.35,183.14,231325.563
2025-05-23 02:00:00+00:00,183.14,185.4,183.14,183.76,384074.582
2025-05-23 03:00:00+00:00,183.76,185.4,183.72,185.0,141600.041
2025-05-23 04:00:00+00:00,185.01,185.32,181.94,182.64,174957.029
2025-05-23 05:00:00+00:00,182.63,183.05,181.33,181.94,168181.285
2025-05-23 06:00:00+00:00,181.94,182.02,179.99,180.84,197737.401
2025-05-23 07:00:00+00:00,180.84,183.12,180.83,182.55,141170.805
2025-05-23 08:00:00+00:00,182.56,186.84,182.56,186.19,306373.066
2025-05-23 09:00:00+00:00,186.18,187.71,185.86,186.84,183903.382
2025-05-23 10:00:00+00:00,186.84,187.18,185.53,185.93,152508.794
2025-05-23 11:00:00+00:00,185.94,186.15,177.1,177.91,571861.097
2025-05-23 12:00:00+00:00,177.91,180.72,173.29,176.93,902261.084
2025-05-23 13:00:00+00:00,176.92,180.4,175.59,180.15,396183.277
2025-05-23 14:00:00+00:00,180.15,183.76,179.12,182.21,309016.872
2025-05-23 15:00:00+00:00,182.22,183.26,180.59,180.66,268277.912
2025-05-23 16:00:00+00:00,180.67,182.25,179.0,181.2,297912.285
2025-05-23 17:00:00+00:00,181.2,182.15,180.65,181.45,118862.662
2025-05-23 18:00:00+00:00,181.45,181.74,178.41,178.87,151416.738
2025-05-23 19:00:00+00:00,178.87,180.14,178.72,179.14,90458.06
2025-05-23 20:00:00+00:00,179.13,179.26,176.85,177.24,126455.879
2025-05-23 21:00:00+00:00,177.24,178.54,176.41,177.15,169796.288
2025-05-23 22:00:00+00:00,177.15,178.07,175.45,175.67,138269.574
2025-05-23 23:00:00+00:00,175.67,176.01,173.23,174.01,236204.608
2025-05-24 00:00:00+00:00,174.0,175.31,172.5,172.75,213023.078
2025-05-24 01:00:00+00:00,172.75,174.78,172.6,173.81,118933.508
2025-05-24 02:00:00+00:00,173.8,175.1,173.24,174.91,91821.378
2025-05-24 03:00:00+00:00,174.91,176.02,174.39,175.11,143330.546
2025-05-24 04:00:00+00:00,175.11,176.28,174.6,176.1,94875.252
2025-05-24 05:00:00+00:00,176.09,176.39,174.5,175.18,97584.741
2025-05-24 06:00:00+00:00,175.17,175.5,173.6,174.58,122906.494
2025-05-24 07:00:00+00:00,174.57,175.41,173.46,173.92,81408.134
2025-05-24 08:00:00+00:00,173.93,175.0,173.24,174.94,85501.223
2025-05-24 09:00:00+00:00,174.95,175.92,174.76,175.34,91014.221
2025-05-24 10:00:00+00:00,175.33,177.73,175.06,177.41,157757.813
2025-05-24 11:00:00+00:00,177.42,178.33,176.77,176.9,159476.038
2025-05-24 12:00:00+00:00,176.89,177.13,176.0,176.54,90143.523
2025-05-24 13:00:00+00:00,176.55,176.76,175.05,175.34,117793.336
2025-05-24 14:00:00+00:00,175.34,177.0,175.18,176.7,54328.318
2025-05-24 15:00:00+00:00,176.71,177.06,175.77,176.31,71727.65
2025-05-24 16:00:00+00:00,176.32,176.7,175.31,176.38,75871.578
2025-05-24 17:00:00+00:00,176.39,177.45,176.38,176.85,70279.217
2025-05-24 18:00:00+00:00,176.85,177.68,176.72,176.79,50234.188
2025-05-24 19:00:00+00:00,176.79,177.56,176.63,177.14,49791.024
2025-05-24 20:00:00+00:00,177.14,177.91,176.88,177.78,40274.15
2025-05-24 21:00:00+00:00,177.78,177.83,176.31,177.33,62990.972
2025-05-24 22:00:00+00:00,177.33,177.34,175.86,176.12,80590.86
2025-05-24 23:00:00+00:00,176.12,176.51,175.35,175.87,96307.779
2025-05-25 00:00:00+00:00,175.87,176.88,171.71,172.31,250481.874
2025-05-25 01:00:00+00:00,172.3,172.71,170.66,171.54,186977.273
2025-05-25 02:00:00+00:00,171.55,172.66,170.36,172.39,119433.664
2025-05-25 03:00:00+00:00,172.38,174.02,172.28,173.64,99054.325
2025-05-25 04:00:00+00:00,173.64,174.36,172.64,174.32,67015.506
2025-05-25 05:00:00+00:00,174.32,174.41,173.38,174.02,60258.824
2025-05-25 06:00:00+00:00,174.02,174.03,173.13,173.45,45509.462
2025-05-25 07:00:00+00:00,173.44,173.46,171.88,172.34,78213.383
2025-05-25 08:00:00+00:00,172.35,172.36,170.13,170.8,134610.502
2025-05-25 09:00:00+00:00,170.81,172.18,170.27,172.06,211425.03
2025-05-25 10:00:00+00:00,172.05,172.26,170.9,171.17,86363.478
2025-05-25 11:00:00+00:00,171.18,172.03,171.05,171.98,77428.648
2025-05-25 12:00:00+00:00,171.99,172.66,171.42,172.6,76415.554
2025-05-25 13:00:00+00:00,172.59,172.64,171.0,171.99,124709.724
2025-05-25 14:00:00+00:00,171.98,172.36,170.33,171.07,80378.678
2025-05-25 15:00:00+00:00,171.07,171.39,169.14,170.29,172025.885
2025-05-25 16:00:00+00:00,170.29,170.43,169.18,170.08,95574.09
2025-05-25 17:00:00+00:00,170.07,171.14,170.07,170.95,60005.865
2025-05-25 18:00:00+00:00,170.96,171.88,170.72,171.65,64206.657
2025-05-25 19:00:00+00:00,171.64,172.77,171.55,172.52,57224.858
2025-05-25 20:00:00+00:00,172.53,172.59,171.54,171.93,50933.361
2025-05-25 21:00:00+00:00,171.92,172.63,170.96,171.51,44613.678
2025-05-25 22:00:00+00:00,171.52,174.93,171.35,174.89,175225.629
2025-05-25 23:00:00+00:00,174.89,175.91,173.84,175.74,112277.911
2025-05-26 00:00:00+00:00,175.75,177.65,175.04,177.56,186703.842
2025-05-26 01:00:00+00:00,177.56,177.83,176.1,176.54,159026.527
2025-05-26 02:00:00+00:00,176.54,177.12,175.68,176.06,91999.954
2025-05-26 03:00:00+00:00,176.07,177.64,175.96,177.01,123846.096
2025-05-26 04:00:00+00:00,177.02,177.32,176.6,177.18,56481.018
2025-05-26 05:00:00+00:00,177.18,177.99,177.15,177.61,90342.111
2025-05-26 06:00:00+00:00,177.62,178.21,177.24,177.96,108995.072
2025-05-26 07:00:00+00:00,177.97,179.02,177.2,178.16,121672.484
2025-05-26 08:00:00+00:00,178.15,178.36,177.18,177.39,81761.764
2025-05-26 09:00:00+00:00,177.4,177.92,176.64,176.82,70393.178
2025-05-26 10:00:00+00:00,176.81,177.33,176.42,176.76,72735.071
2025-05-26 11:00:00+00:00,176.76,178.0,176.46,177.91,76718.615
2025-05-26 12:00:00+00:00,177.91,178.53,177.23,178.17,74812.502
2025-05-26 13:00:00+00:00,178.17,178.76,176.04,176.69,114705.236
2025-05-26 14:00:00+00:00,176.69,177.41,175.89,176.71,93231.725
2025-05-26 15:00:00+00:00,176.72,178.8,176.27,177.49,111849.037
2025-05-26 16:00:00+00:00,177.49,178.06,175.18,175.65,136537.687
2025-05-26 17:00:00+00:00,175.64,176.21,173.76,173.98,119000.539
2025-05-26 18:00:00+00:00,173.98,175.04,173.48,174.19,66413.03
2025-05-26 19:00:00+00:00,174.19,174.56,173.7,174.05,48356.802
2025-05-26 20:00:00+00:00,174.05,175.39,173.64,175.38,73812.126
2025-05-26 21:00:00+00:00,175.38,175.56,174.3,175.04,42144.031
2025-05-26 22:00:00+00:00,175.04,176.04,174.0,174.2,53555.57
2025-05-26 23:00:00+00:00,174.2,175.0,173.9,174.91,39630.779
2025-05-27 00:00:00+00:00,174.92,175.79,174.01,174.13,53163.575
2025-05-27 01:00:00+00:00,174.13,174.13,171.24,172.09,222802.03
2025-05-27 02:00:00+00:00,172.09,173.17,171.77,172.35,91961.501
2025-05-27 03:00:00+00:00,172.34,174.1,172.34,173.51,75004.671
2025-05-27 04:00:00+00:00,173.5,174.24,172.97,173.17,54749.467
2025-05-27 05:00:00+00:00,173.17,173.99,172.5,173.59,56750.525
2025-05-27 06:00:00+00:00,173.59,175.27,173.56,173.59,114912.744
2025-05-27 07:00:00+00:00,173.6,175.9,173.59,175.46,83746.663
2025-05-27 08:00:00+00:00,175.47,176.61,175.34,175.85,111590.985
2025-05-27 09:00:00+00:00,175.84,176.06,175.01,175.89,69010.039
2025-05-27 10:00:00+00:00,175.89,176.3,175.7,176.16,53882.759
2025-05-27 11:00:00+00:00,176.16,177.17,175.48,176.8,91415.224
2025-05-27 12:00:00+00:00,176.8,177.4,176.28,177.02,81802.03
2025-05-27 13:00:00+00:00,177.02,179.41,176.76,177.68,340040.871
2025-05-27 14:00:00+00:00,177.68,178.4,175.02,177.2,223567.371
2025-05-27 15:00:00+00:00,177.2,178.72,176.65,178.44,138867.371
2025-05-27 16:00:00+00:00,178.45,179.1,177.52,178.18,110895.916
2025-05-27 17:00:00+00:00,178.17,179.3,177.94,178.41,147758.439
2025-05-27 18:00:00+00:00,178.41,179.16,177.97,178.55,77954.126
2025-05-27 19:00:00+00:00,178.55,179.29,177.43,177.5,84712.131
2025-05-27 20:00:00+00:00,177.51,178.64,177.17,178.02,61893.512
2025-05-27 21:00:00+00:00,178.02,178.26,175.93,176.39,89000.759
2025-05-27 22:00:00+00:00,176.4,177.0,175.42,176.63,88791.471
2025-05-27 23:00:00+00:00,176.63,177.02,176.1,176.71,44235.188
2025-05-28 00:00:00+00:00,176.72,177.4,175.86,177.24,68894.432
2025-05-28 01:00:00+00:00,177.25,177.45,175.2,175.47,77166.074
2025-05-28 02:00:00+00:00,175.46,175.46,174.38,174.62,151917.658
2025-05-28 03:00:00+00:00,174.62,175.29,174.22,175.12,80563.012
2025-05-28 04:00:00+00:00,175.13,175.33,174.33,174.9,49298.744
2025-05-28 05:00:00+00:00,174.91,175.18,174.5,174.6,58875.114
2025-05-28 06:00:00+00:00,174.6,174.61,173.7,174.04,67230.78
2025-05-28 07:00:00+00:00,174.05,174.53,173.8,173.89,66027.048
2025-05-28 08:00:00+00:00,173.9,174.47,173.5,174.11,101890.817
2025-05-28 09:00:00+00:00,174.11,174.16,172.9,173.43,76330.574
2025-05-28 10:00:00+00:00,173.43,174.32,172.86,174.0,101724.911
2025-05-28 11:00:00+00:00,174.0,174.53,173.66,174.51,44635.034
2025-05-28 12:00:00+00:00,174.52,175.13,174.13,174.22,119675.085
2025-05-28 13:00:00+00:00,174.22,174.51,172.45,172.59,158877.517
2025-05-28 14:00:00+00:00,172.58,172.94,170.03,170.18,323275.744
2025-05-28 15:00:00+00:00,170.17,170.55,168.92,169.7,271484.926
2025-05-28 16:00:00+00:00,169.71,171.06,169.58,171.06,109619.62
2025-05-28 17:00:00+00:00,171.05,172.03,170.25,170.86,121456.465
2025-05-28 18:00:00+00:00,170.87,171.5,169.82,169.97,100765.57
2025-05-28 19:00:00+00:00,169.96,170.89,169.13,169.42,136244.136
2025-05-28 20:00:00+00:00,169.42,170.8,169.23,170.79,66194.196
2025-05-28 21:00:00+00:00,170.8,171.6,170.55,171.54,34303.454
2025-05-28 22:00:00+00:00,171.53,171.58,170.36,170.9,45201.317
2025-05-28 23:00:00+00:00,170.9,172.66,170.9,172.21,103008.649
2025-05-29 00:00:00+00:00,172.22,173.7,171.35,173.63,132008.878
2025-05-29 01:00:00+00:00,173.63,173.67,172.51,172.97,90382.46
2025-05-29 02:00:00+00:00,172.97,175.12,172.28,175.02,187642.319
2025-05-29 03:00:00+00:00,175.02,175.34,173.32,173.7,143351.786
2025-05-29 04:00:00+00:00,173.69,173.95,170.12,171.94,161834.253
2025-05-29 05:00:00+00:00,171.95,172.52,171.64,172.02,68180.426
2025-05-29 06:00:00+00:00,172.02,172.84,171.78,172.57,43906.958
2025-05-29 07:00:00+00:00,172.58,173.02,171.91,172.23,52917.598
2025-05-29 08:00:00+00:00,172.23,173.41,171.64,173.06,80115.888
2025-05-29 09:00:00+00:00,173.07,173.23,172.38,172.71,51355.095
2025-05-29 10:00:00+00:00,172.71,172.86,172.13,172.61,42803.521
2025-05-29 11:00:00+00:00,172.61,173.46,172.51,172.88,77352.713
2025-05-29 12:00:00+00:00,172.87,172.92,171.45,171.83,92670.153
2025-05-29 13:00:00+00:00,171.83,172.52,170.52,170.8,152382.456
2025-05-29 14:00:00+00:00,170.8,171.02,169.03,170.72,273188.905
2025-05-29 15:00:00+00:00,170.71,170.97,169.61,169.75,80645.402
2025-05-29 16:00:00+00:00,169.76,170.3,167.82,168.38,184684.644
2025-05-29 17:00:00+00:00,168.38,169.47,168.01,168.81,132772.511
2025-05-29 18:00:00+00:00,168.82,169.81,167.85,167.88,106705.539
2025-05-29 19:00:00+00:00,167.88,168.33,166.03,166.84,214442.972
2025-05-29 20:00:00+00:00,166.83,167.61,166.74,167.28,104554.88
2025-05-29 21:00:00+00:00,167.29,168.55,167.19,168.4,44628.628
2025-05-29 22:00:00+00:00,168.41,168.44,167.02,167.03,61223.238
2025-05-29 23:00:00+00:00,167.03,167.57,165.96,166.71,62038.745
2025-05-30 00:00:00+00:00,166.71,167.51,160.13,161.85,405938.453
2025-05-30 01:00:00+00:00,161.86,164.1,161.65,163.45,237914.271
2025-05-30 02:00:00+00:00,163.44,165.31,163.36,165.1,146607.915
2025-05-30 03:00:00+00:00,165.09,165.77,164.83,165.16,79760.685
2025-05-30 04:00:00+00:00,165.15,165.48,164.51,165.36,66579.014
2025-05-30 05:00:00+00:00,165.36,165.86,164.73,165.24,100502.421
2025-05-30 06:00:00+00:00,165.24,165.27,162.57,163.46,127811.414
2025-05-30 07:00:00+00:00,163.47,164.35,162.63,162.68,154723.486
2025-05-30 08:00:00+00:00,162.68,163.98,161.88,163.59,140260.113
2025-05-30 09:00:00+00:00,163.58,164.15,161.48,163.16,172163.401
2025-05-30 10:00:00+00:00,163.16,163.87,162.21,163.84,92030.47
2025-05-30 11:00:00+00:00,163.83,164.16,163.37,163.83,66618.668
2025-05-30 12:00:00+00:00,163.83,163.96,161.74,162.98,141235.679
2025-05-30 13:00:00+00:00,162.99,163.4,160.75,160.89,146925.734
2025-05-30 14:00:00+00:00,160.89,162.05,160.1,160.99,175956.132
2025-05-30 15:00:00+00:00,160.99,162.27,160.82,161.23,151040.841
2025-05-30 16:00:00+00:00,161.23,161.77,156.01,157.86,433102.198
2025-05-30 17:00:00+00:00,157.87,159.19,157.7,158.57,144604.569
2025-05-30 18:00:00+00:00,158.58,160.8,158.33,160.42,213876.805
2025-05-30 19:00:00+00:00,160.41,161.51,160.06,160.81,62831.279
2025-05-30 20:00:00+00:00,160.81,160.91,159.84,159.9,47956.463
2025-05-30 21:00:00+00:00,159.9,161.03,159.79,159.96,64463.05
2025-05-30 22:00:00+00:00,159.96,160.25,156.73,156.75,187161.469
2025-05-30 23:00:00+00:00,156.75,157.46,155.22,156.2,210214.982
2025-05-31 00:00:00+00:00,156.2,157.24,154.46,155.84,195149.199
2025-05-31 01:00:00+00:00,155.84,156.83,152.54,153.3,306860.34
2025-05-31 02:00:00+00:00,153.29,155.15,152.18,152.54,165193.733
2025-05-31 03:00:00+00:00,152.55,154.49,152.14,154.16,98477.788
2025-05-31 04:00:00+00:00,154.15,155.72,153.03,155.67,82972.138
2025-05-31 05:00:00+00:00,155.68,155.86,154.21,154.23,66670.86
2025-05-31 06:00:00+00:00,154.23,155.5,154.04,155.13,51712.122
2025-05-31 07:00:00+00:00,155.13,155.27,154.21,154.84,39414.901
2025-05-31 08:00:00+00:00,154.85,155.26,154.21,155.0,66036.858
2025-05-31 09:00:00+00:00,154.99,155.16,153.56,153.88,77080.664
2025-05-31 10:00:00+00:00,153.88,154.79,152.73,153.52,100950.604
2025-05-31 11:00:00+00:00,153.52,153.64,152.62,152.92,76312.239
2025-05-31 12:00:00+00:00,152.92,155.18,152.57,155.1,102311.707
2025-05-31 13:00:00+00:00,155.1,156.03,154.51,154.83,132483.952
2025-05-31 14:00:00+00:00,154.83,155.95,154.75,155.69,116095.235
2025-05-31 15:00:00+00:00,155.69,156.77,155.37,155.63,117267.763
2025-05-31 16:00:00+00:00,155.64,156.86,155.19,156.65,113774.842
2025-05-31 17:00:00+00:00,156.65,156.8,155.51,155.67,91477.724
2025-05-31 18:00:00+00:00,155.67,156.63,155.58,156.42,32271.161
2025-05-31 19:00:00+00:00,156.41,157.97,156.41,157.52,95145.224
2025-05-31 20:00:00+00:00,157.53,157.68,157.16,157.38,43839.83
2025-05-31 21:00:00+00:00,157.38,157.97,157.08,157.81,77427.136
2025-05-31 22:00:00+00:00,157.8,158.01,156.86,156.87,51426.368
2025-05-31 23:00:00+00:00,156.86,157.68,156.31,156.45,51905.364
2025-06-01 00:00:00+00:00,156.45,156.68,155.73,156.22,53827.518
2025-06-01 01:00:00+00:00,156.22,156.73,154.68,155.18,81301.465
2025-06-01 02:00:00+00:00,155.19,155.34,154.29,154.79,79089.156
2025-06-01 03:00:00+00:00,154.79,154.9,153.4,154.72,103724.205
2025-06-01 04:00:00+00:00,154.72,155.94,154.56,155.5,62203.549
2025-06-01 05:00:00+00:00,155.5,155.92,155.13,155.39,46788.715
2025-06-01 06:00:00+00:00,155.38,155.45,154.62,154.84,44026.475
2025-06-01 07:00:00+00:00,154.84,154.94,154.14,154.45,39180.786
2025-06-01 08:00:00+00:00,154.45,154.64,152.92,153.37,103733.981
2025-06-01 09:00:00+00:00,153.36,153.79,150.81,151.52,191390.334
2025-06-01 10:00:00+00:00,151.52,151.83,150.59,151.62,100775.692
2025-06-01 11:00:00+00:00,151.62,152.34,151.37,152.05,57658.114
2025-06-01 12:00:00+00:00,152.05,152.37,150.66,151.09,61639.804
2025-06-01 13:00:00+00:00,151.09,152.35,151.02,152.02,67561.157
2025-06-01 14:00:00+00:00,152.01,153.92,152.01,153.26,100009.545
2025-06-01 15:00:00+00:00,153.25,154.57,152.99,154.17,79807.089
2025-06-01 16:00:00+00:00,154.18,156.69,154.04,155.89,176514.091
2025-06-01 17:00:00+00:00,155.88,156.73,155.52,156.34,96819.121
2025-06-01 18:00:00+00:00,156.33,156.36,153.47,154.72,152778.058
2025-06-01 19:00:00+00:00,154.72,155.97,154.54,155.89,84379.446
2025-06-01 20:00:00+00:00,155.88,156.23,155.18,155.69,63017.949
2025-06-01 21:00:00+00:00,155.68,157.23,155.58,156.91,58586.679
2025-06-01 22:00:00+00:00,156.9,157.41,156.38,157.2,69482.213
2025-06-01 23:00:00+00:00,157.2,157.92,156.96,157.68,67835.899
2025-06-02 00:00:00+00:00,157.68,158.22,157.19,157.81,95323.856
2025-06-02 01:00:00+00:00,157.81,158.93,157.81,158.06,78251.746
2025-06-02 02:00:00+00:00,158.06,158.28,156.66,156.86,94747.132
2025-06-02 03:00:00+00:00,156.86,156.93,155.36,155.46,111607.753
2025-06-02 04:00:00+00:00,155.46,156.23,155.1,155.29,56210.019
2025-06-02 05:00:00+00:00,155.3,156.21,154.69,155.35,73219.791
2025-06-02 06:00:00+00:00,155.35,156.15,154.66,155.73,71385.801
2025-06-02 07:00:00+00:00,155.73,156.73,155.36,155.55,84030.088
2025-06-02 08:00:00+00:00,155.54,156.55,154.38,154.86,117748.974
2025-06-02 09:00:00+00:00,154.86,154.88,153.21,153.54,144749.119
2025-06-02 10:00:00+00:00,153.53,154.24,152.95,154.01,85683.312
2025-06-02 11:00:00+00:00,154.02,154.65,153.31,153.45,144632.333
2025-06-02 12:00:00+00:00,153.44,154.37,153.14,154.21,106982.848
2025-06-02 13:00:00+00:00,154.22,154.5,152.0,152.24,167003.633
2025-06-02 14:00:00+00:00,152.23,154.27,151.67,153.01,175804.201
2025-06-02 15:00:00+00:00,153.02,153.86,152.04,153.16,127868.931
2025-06-02 16:00:00+00:00,153.16,153.32,152.02,153.04,99387.13
2025-06-02 17:00:00+00:00,153.04,153.84,152.45,153.67,83092.316
2025-06-02 18:00:00+00:00,153.67,155.13,153.03,153.22,103500.69
2025-06-02 19:00:00+00:00,153.22,153.64,151.77,152.95,103302.1
2025-06-02 20:00:00+00:00,152.96,154.54,152.92,154.31,98194.281
2025-06-02 21:00:00+00:00,154.31,155.5,154.24,155.43,70730.222
2025-06-02 22:00:00+00:00,155.42,156.8,155.41,156.22,103236.303
