timestamp,open,high,low,close,volume
2025-07-02 11:15:00+00:00,657.91,657.92,657.25,657.32,851.65
2025-07-02 11:30:00+00:00,657.32,657.76,656.9,657.53,701.546
2025-07-02 11:45:00+00:00,657.53,657.53,656.75,657.11,635.819
2025-07-02 12:00:00+00:00,657.11,657.11,655.9,656.16,1251.144
2025-07-02 12:15:00+00:00,656.16,656.81,655.81,656.81,1162.712
2025-07-02 12:30:00+00:00,656.81,657.18,655.29,655.56,1018.141
2025-07-02 12:45:00+00:00,655.56,656.28,655.55,656.22,540.491
2025-07-02 13:00:00+00:00,656.22,657.51,656.22,657.49,974.94
2025-07-02 13:15:00+00:00,657.49,657.51,657.17,657.51,525.382
2025-07-02 13:30:00+00:00,657.51,658.0,656.78,657.88,760.048
2025-07-02 13:45:00+00:00,657.88,658.3,657.5,657.89,1008.726
2025-07-02 14:00:00+00:00,657.9,658.55,657.83,658.42,948.42
2025-07-02 14:15:00+00:00,658.43,659.0,657.3,658.23,1153.863
2025-07-02 14:30:00+00:00,658.23,658.85,657.74,658.3,1022.704
2025-07-02 14:45:00+00:00,658.31,659.5,658.3,659.29,979.244
2025-07-02 15:00:00+00:00,659.3,661.34,658.77,660.84,3619.757
2025-07-02 15:15:00+00:00,660.85,661.7,660.84,661.39,1935.953
2025-07-02 15:30:00+00:00,661.39,661.99,661.11,661.33,1594.302
2025-07-02 15:45:00+00:00,661.34,661.76,661.3,661.64,1189.505
2025-07-02 16:00:00+00:00,661.65,664.36,661.43,663.59,3462.033
2025-07-02 16:15:00+00:00,663.6,664.53,662.6,663.05,3225.501
2025-07-02 16:30:00+00:00,663.06,663.47,662.7,663.05,1928.876
2025-07-02 16:45:00+00:00,663.05,664.62,663.0,664.13,3507.206
2025-07-02 17:00:00+00:00,664.12,664.8,663.48,663.99,2127.908
2025-07-02 17:15:00+00:00,663.98,664.15,663.03,663.04,1835.089
2025-07-02 17:30:00+00:00,663.05,663.56,662.6,663.11,3235.076
2025-07-02 17:45:00+00:00,663.11,663.38,662.6,663.17,1168.222
2025-07-02 18:00:00+00:00,663.16,664.02,662.61,662.84,1662.971
2025-07-02 18:15:00+00:00,662.84,663.34,662.77,662.92,550.279
2025-07-02 18:30:00+00:00,662.93,664.15,662.78,663.46,770.082
2025-07-02 18:45:00+00:00,663.46,663.56,663.22,663.56,488.456
2025-07-02 19:00:00+00:00,663.55,663.55,662.74,663.08,512.581
2025-07-02 19:15:00+00:00,663.08,663.34,662.6,662.78,749.68
2025-07-02 19:30:00+00:00,662.79,662.87,662.6,662.83,344.36
2025-07-02 19:45:00+00:00,662.83,663.9,662.68,663.85,691.359
2025-07-02 20:00:00+00:00,663.85,663.99,663.24,663.46,798.772
2025-07-02 20:15:00+00:00,663.46,664.79,663.16,664.54,1584.892
2025-07-02 20:30:00+00:00,664.55,664.85,663.8,664.0,1757.636
2025-07-02 20:45:00+00:00,664.01,664.01,662.82,662.87,823.04
2025-07-02 21:00:00+00:00,662.88,663.1,661.81,662.34,1917.769
2025-07-02 21:15:00+00:00,662.34,662.65,661.98,661.98,732.403
2025-07-02 21:30:00+00:00,661.99,662.24,661.85,662.17,669.539
2025-07-02 21:45:00+00:00,662.18,662.54,661.72,662.05,982.994
2025-07-02 22:00:00+00:00,662.05,662.96,661.6,662.26,2294.07
2025-07-02 22:15:00+00:00,662.26,662.7,662.0,662.68,687.251
2025-07-02 22:30:00+00:00,662.68,663.73,662.67,662.78,740.734
2025-07-02 22:45:00+00:00,662.79,662.79,661.36,661.94,1149.717
2025-07-02 23:00:00+00:00,661.95,662.19,660.81,661.2,840.877
2025-07-02 23:15:00+00:00,661.21,661.21,660.38,660.68,643.747
2025-07-02 23:30:00+00:00,660.68,660.84,659.2,659.38,1151.835
2025-07-02 23:45:00+00:00,659.38,660.2,659.38,659.71,645.011
2025-07-03 00:00:00+00:00,659.7,660.69,659.34,660.11,1293.274
2025-07-03 00:15:00+00:00,660.12,660.12,658.06,658.87,1197.382
2025-07-03 00:30:00+00:00,658.87,660.05,658.6,660.04,697.63
2025-07-03 00:45:00+00:00,660.05,660.05,659.3,659.88,339.724
2025-07-03 01:00:00+00:00,659.87,660.27,659.32,660.22,480.884
2025-07-03 01:15:00+00:00,660.23,661.14,660.18,660.77,520.098
2025-07-03 01:30:00+00:00,660.77,661.09,660.54,660.79,507.749
2025-07-03 01:45:00+00:00,660.79,660.89,660.48,660.78,409.454
2025-07-03 02:00:00+00:00,660.78,660.78,659.86,659.96,463.218
2025-07-03 02:15:00+00:00,659.97,659.97,659.22,659.59,867.928
2025-07-03 02:30:00+00:00,659.6,659.6,658.31,658.48,893.071
2025-07-03 02:45:00+00:00,658.49,659.18,658.48,659.17,519.52
2025-07-03 03:00:00+00:00,659.18,659.41,658.79,658.79,387.885
2025-07-03 03:15:00+00:00,658.79,659.99,658.5,659.72,581.865
2025-07-03 03:30:00+00:00,659.72,659.92,659.15,659.75,526.852
2025-07-03 03:45:00+00:00,659.75,659.75,659.36,659.36,757.201
2025-07-03 04:00:00+00:00,659.36,659.48,659.01,659.48,857.788
2025-07-03 04:15:00+00:00,659.47,659.79,659.47,659.63,411.932
2025-07-03 04:30:00+00:00,659.63,660.0,659.53,659.8,574.443
2025-07-03 04:45:00+00:00,659.8,660.16,659.0,659.49,2314.928
2025-07-03 05:00:00+00:00,659.49,660.5,659.4,660.29,1361.21
2025-07-03 05:15:00+00:00,660.3,661.12,660.3,661.01,696.271
2025-07-03 05:30:00+00:00,661.01,662.58,660.48,660.5,3117.072
2025-07-03 05:45:00+00:00,660.5,661.05,659.99,660.76,1180.872
2025-07-03 06:00:00+00:00,660.76,660.96,660.25,660.58,524.035
2025-07-03 06:15:00+00:00,660.58,661.38,660.34,661.36,497.214
2025-07-03 06:30:00+00:00,661.36,661.36,660.5,661.12,874.778
2025-07-03 06:45:00+00:00,661.13,661.6,661.06,661.24,1083.468
2025-07-03 07:00:00+00:00,661.24,661.38,660.83,661.05,992.456
2025-07-03 07:15:00+00:00,661.06,662.04,660.95,661.98,1140.106
2025-07-03 07:30:00+00:00,661.98,662.32,661.86,662.14,952.174
2025-07-03 07:45:00+00:00,662.15,663.0,662.05,662.77,1668.911
2025-07-03 08:00:00+00:00,662.77,662.99,660.99,662.07,3261.428
2025-07-03 08:15:00+00:00,662.08,662.33,660.99,661.66,2776.174
2025-07-03 08:30:00+00:00,661.67,662.25,661.45,662.23,1150.108
2025-07-03 08:45:00+00:00,662.22,662.48,661.5,661.5,896.19
2025-07-03 09:00:00+00:00,661.51,662.37,661.44,662.24,627.216
2025-07-03 09:15:00+00:00,662.25,663.2,662.24,663.19,803.217
2025-07-03 09:30:00+00:00,663.2,664.38,663.19,664.37,1517.818
2025-07-03 09:45:00+00:00,664.38,664.5,663.1,663.59,1173.596
2025-07-03 10:00:00+00:00,663.58,663.72,662.9,663.26,1172.382
2025-07-03 10:15:00+00:00,663.25,663.26,662.04,663.06,1038.437
2025-07-03 10:30:00+00:00,663.06,663.71,662.78,662.96,917.958
2025-07-03 10:45:00+00:00,662.96,663.22,662.57,662.84,851.817
2025-07-03 11:00:00+00:00,662.84,663.04,662.08,662.2,776.973
2025-07-03 11:15:00+00:00,662.19,662.44,661.3,661.34,889.098
2025-07-03 11:30:00+00:00,661.35,661.92,661.05,661.7,612.709
2025-07-03 11:45:00+00:00,661.7,662.11,661.6,661.91,660.629
2025-07-03 12:00:00+00:00,661.92,663.4,661.84,663.07,849.537
2025-07-03 12:15:00+00:00,663.06,663.36,662.82,663.2,789.115
2025-07-03 12:30:00+00:00,663.19,664.17,658.74,659.66,4476.362
2025-07-03 12:45:00+00:00,659.66,660.82,658.86,660.74,1760.637
2025-07-03 13:00:00+00:00,660.75,661.39,660.45,661.07,2003.444
2025-07-03 13:15:00+00:00,661.07,661.3,660.7,660.75,487.114
2025-07-03 13:30:00+00:00,660.76,663.56,660.76,663.35,2555.202
2025-07-03 13:45:00+00:00,663.35,664.39,662.7,663.89,2233.25
2025-07-03 14:00:00+00:00,663.89,664.4,663.06,663.07,1807.351
2025-07-03 14:15:00+00:00,663.07,663.97,661.76,661.96,1697.845
2025-07-03 14:30:00+00:00,661.97,662.77,660.62,662.61,2097.414
2025-07-03 14:45:00+00:00,662.61,662.8,661.8,662.47,786.059
2025-07-03 15:00:00+00:00,662.48,662.74,660.36,660.53,1114.027
2025-07-03 15:15:00+00:00,660.54,660.86,660.0,660.01,810.506
2025-07-03 15:30:00+00:00,660.01,660.18,656.84,657.91,3318.156
2025-07-03 15:45:00+00:00,657.92,658.07,656.7,657.07,1072.624
2025-07-03 16:00:00+00:00,657.07,659.31,657.06,659.06,981.516
2025-07-03 16:15:00+00:00,659.04,659.04,657.8,658.27,978.869
2025-07-03 16:30:00+00:00,658.27,658.92,658.14,658.62,887.805
2025-07-03 16:45:00+00:00,658.62,659.39,658.13,658.49,924.066
2025-07-03 17:00:00+00:00,658.48,659.36,658.41,659.36,752.214
2025-07-03 17:15:00+00:00,659.35,659.47,658.53,658.8,595.216
2025-07-03 17:30:00+00:00,658.79,659.26,658.79,659.22,482.738
2025-07-03 17:45:00+00:00,659.22,659.43,659.01,659.11,503.511
2025-07-03 18:00:00+00:00,659.1,659.83,658.69,658.99,603.487
2025-07-03 18:15:00+00:00,658.99,660.0,658.87,660.0,500.338
2025-07-03 18:30:00+00:00,660.0,660.24,659.53,660.17,748.478
2025-07-03 18:45:00+00:00,660.18,660.53,660.05,660.53,287.221
2025-07-03 19:00:00+00:00,660.52,661.49,660.52,661.42,409.455
2025-07-03 19:15:00+00:00,661.43,661.89,661.42,661.89,237.557
2025-07-03 19:30:00+00:00,661.88,661.9,661.35,661.89,418.598
2025-07-03 19:45:00+00:00,661.89,661.9,661.44,661.57,491.364
2025-07-03 20:00:00+00:00,661.57,662.35,661.56,662.1,419.512
2025-07-03 20:15:00+00:00,662.11,662.5,661.94,662.41,298.415
2025-07-03 20:30:00+00:00,662.4,662.44,661.98,662.09,498.417
2025-07-03 20:45:00+00:00,662.08,662.33,661.62,661.75,762.064
2025-07-03 21:00:00+00:00,661.76,663.1,661.61,661.98,1361.15
2025-07-03 21:15:00+00:00,661.97,662.27,661.84,662.22,351.435
2025-07-03 21:30:00+00:00,662.22,663.38,661.13,662.74,2943.775
2025-07-03 21:45:00+00:00,662.74,663.16,662.64,662.99,316.715
2025-07-03 22:00:00+00:00,662.99,664.02,662.82,663.74,923.058
2025-07-03 22:15:00+00:00,663.75,664.04,663.7,663.97,914.753
2025-07-03 22:30:00+00:00,663.97,664.57,663.45,663.45,903.113
2025-07-03 22:45:00+00:00,663.45,663.87,663.16,663.68,431.042
2025-07-03 23:00:00+00:00,663.68,664.22,663.68,663.7,460.5
2025-07-03 23:15:00+00:00,663.71,663.71,662.65,662.88,368.788
2025-07-03 23:30:00+00:00,662.89,663.17,662.57,662.76,815.954
2025-07-03 23:45:00+00:00,662.75,663.59,662.47,663.59,1754.526
2025-07-04 00:00:00+00:00,663.58,664.17,663.3,663.47,849.015
2025-07-04 00:15:00+00:00,663.47,663.48,662.18,662.46,485.206
2025-07-04 00:30:00+00:00,662.47,663.36,662.31,662.9,532.825
2025-07-04 00:45:00+00:00,662.9,663.37,661.6,662.28,549.589
2025-07-04 01:00:00+00:00,662.28,662.97,661.92,662.9,450.77
2025-07-04 01:15:00+00:00,662.9,663.55,662.74,662.86,565.142
2025-07-04 01:30:00+00:00,662.87,663.08,661.94,662.01,472.14
2025-07-04 01:45:00+00:00,662.01,662.19,661.9,662.03,464.849
2025-07-04 02:00:00+00:00,662.03,662.61,661.57,661.9,2010.527
2025-07-04 02:15:00+00:00,661.9,663.05,661.62,663.04,1392.864
2025-07-04 02:30:00+00:00,663.05,663.71,661.0,661.13,2356.621
2025-07-04 02:45:00+00:00,661.13,661.53,660.57,660.81,1311.41
2025-07-04 03:00:00+00:00,660.81,661.95,660.2,661.94,1004.793
2025-07-04 03:15:00+00:00,661.93,662.5,661.71,662.5,912.051
2025-07-04 03:30:00+00:00,662.5,662.76,662.43,662.67,747.303
2025-07-04 03:45:00+00:00,662.66,662.79,662.03,662.04,654.682
2025-07-04 04:00:00+00:00,662.04,662.09,661.64,661.8,395.667
2025-07-04 04:15:00+00:00,661.8,662.0,660.93,661.08,819.384
2025-07-04 04:30:00+00:00,661.08,661.08,660.38,660.49,526.466
2025-07-04 04:45:00+00:00,660.49,660.63,659.81,659.98,1090.545
2025-07-04 05:00:00+00:00,659.98,660.73,659.7,660.12,1833.677
2025-07-04 05:15:00+00:00,660.12,660.5,659.27,660.19,861.552
2025-07-04 05:30:00+00:00,660.2,660.92,660.2,660.33,611.792
2025-07-04 05:45:00+00:00,660.32,661.0,660.12,660.31,931.203
2025-07-04 06:00:00+00:00,660.32,660.32,658.01,658.23,1711.965
2025-07-04 06:15:00+00:00,658.23,658.64,658.0,658.3,1021.125
2025-07-04 06:30:00+00:00,658.31,659.16,658.23,658.62,526.487
2025-07-04 06:45:00+00:00,658.62,658.89,658.19,658.2,385.898
2025-07-04 07:00:00+00:00,658.2,659.05,657.35,657.35,809.813
2025-07-04 07:15:00+00:00,657.36,657.72,656.96,657.11,862.805
2025-07-04 07:30:00+00:00,657.12,657.48,656.59,656.82,1263.592
2025-07-04 07:45:00+00:00,656.82,656.89,655.92,655.93,2448.115
2025-07-04 08:00:00+00:00,655.93,656.08,655.05,655.11,2215.401
2025-07-04 08:15:00+00:00,655.11,657.0,654.69,656.87,1813.767
2025-07-04 08:30:00+00:00,656.88,657.7,656.5,657.61,832.612
2025-07-04 08:45:00+00:00,657.6,657.79,657.2,657.75,613.464
2025-07-04 09:00:00+00:00,657.75,658.36,657.75,658.35,543.159
2025-07-04 09:15:00+00:00,658.36,658.55,657.92,658.44,719.952
2025-07-04 09:30:00+00:00,658.44,658.44,658.26,658.33,401.714
2025-07-04 09:45:00+00:00,658.33,658.34,657.3,657.8,666.71
2025-07-04 10:00:00+00:00,657.8,658.17,657.79,657.82,428.986
2025-07-04 10:15:00+00:00,657.83,657.99,657.31,657.98,389.21
2025-07-04 10:30:00+00:00,657.98,658.68,657.98,658.31,551.01
2025-07-04 10:45:00+00:00,658.32,659.7,658.31,659.13,1182.98
2025-07-04 11:00:00+00:00,659.12,659.8,659.12,659.5,517.905
2025-07-04 11:15:00+00:00,659.5,659.83,659.08,659.82,296.342
2025-07-04 11:30:00+00:00,659.83,659.86,659.48,659.71,453.207
2025-07-04 11:45:00+00:00,659.71,659.82,659.54,659.62,622.217
2025-07-04 12:00:00+00:00,659.63,660.1,659.62,659.9,982.601
2025-07-04 12:15:00+00:00,659.9,660.0,658.87,659.7,1203.126
2025-07-04 12:30:00+00:00,659.7,660.0,658.97,658.98,887.116
2025-07-04 12:45:00+00:00,658.97,659.1,658.3,658.73,833.711
2025-07-04 13:00:00+00:00,658.74,659.75,658.3,658.31,1548.204
2025-07-04 13:15:00+00:00,658.31,658.31,657.87,657.88,923.493
2025-07-04 13:30:00+00:00,657.89,658.2,657.26,657.45,1402.147
2025-07-04 13:45:00+00:00,657.45,657.48,655.67,655.68,1533.046
2025-07-04 14:00:00+00:00,655.67,655.95,653.37,654.22,2731.861
2025-07-04 14:15:00+00:00,654.22,655.82,653.0,655.5,2990.118
2025-07-04 14:30:00+00:00,655.5,656.0,654.72,656.0,1291.212
2025-07-04 14:45:00+00:00,655.99,656.0,655.23,655.5,887.176
2025-07-04 15:00:00+00:00,655.51,655.59,653.84,653.85,1400.868
2025-07-04 15:15:00+00:00,653.84,653.85,652.41,652.81,2979.427
2025-07-04 15:30:00+00:00,652.81,653.2,652.35,652.8,1545.389
2025-07-04 15:45:00+00:00,652.8,653.17,652.09,652.78,1338.323
2025-07-04 16:00:00+00:00,652.79,653.01,651.02,651.14,2355.99
2025-07-04 16:15:00+00:00,651.14,651.66,650.21,651.43,1738.14
2025-07-04 16:30:00+00:00,651.44,652.44,650.3,651.0,1843.666
2025-07-04 16:45:00+00:00,651.0,652.08,650.95,652.08,710.91
2025-07-04 17:00:00+00:00,652.08,652.7,651.8,652.0,973.525
2025-07-04 17:15:00+00:00,652.0,652.7,652.0,652.37,546.928
2025-07-04 17:30:00+00:00,652.37,652.93,652.09,652.75,578.62
2025-07-04 17:45:00+00:00,652.76,653.41,652.18,653.39,814.359
2025-07-04 18:00:00+00:00,653.38,653.39,652.92,652.94,441.53
2025-07-04 18:15:00+00:00,652.94,653.22,651.16,651.18,1972.776
2025-07-04 18:30:00+00:00,651.17,651.9,651.17,651.68,736.993
2025-07-04 18:45:00+00:00,651.69,652.1,650.91,651.34,545.108
2025-07-04 19:00:00+00:00,651.33,652.49,651.1,652.42,508.136
2025-07-04 19:15:00+00:00,652.41,652.45,650.8,650.8,464.162
2025-07-04 19:30:00+00:00,650.81,652.0,650.76,652.0,276.849
2025-07-04 19:45:00+00:00,651.99,652.0,651.42,651.52,232.875
2025-07-04 20:00:00+00:00,651.52,651.75,650.65,651.74,796.664
2025-07-04 20:15:00+00:00,651.75,651.97,651.53,651.81,406.71
2025-07-04 20:30:00+00:00,651.82,652.32,651.78,652.21,458.084
2025-07-04 20:45:00+00:00,652.2,652.58,652.2,652.55,507.408
2025-07-04 21:00:00+00:00,652.56,652.56,652.0,652.32,693.054
2025-07-04 21:15:00+00:00,652.31,652.63,652.14,652.63,401.323
2025-07-04 21:30:00+00:00,652.62,652.63,652.19,652.51,331.938
2025-07-04 21:45:00+00:00,652.52,652.86,652.51,652.86,179.414
2025-07-04 22:00:00+00:00,652.86,653.5,652.44,653.4,525.829
2025-07-04 22:15:00+00:00,653.41,653.78,653.23,653.56,494.118
2025-07-04 22:30:00+00:00,653.57,654.11,653.29,653.92,522.451
2025-07-04 22:45:00+00:00,653.93,654.1,653.83,654.08,276.217
2025-07-04 23:00:00+00:00,654.07,654.08,653.6,653.78,351.86
2025-07-04 23:15:00+00:00,653.78,653.79,653.36,653.52,224.645
2025-07-04 23:30:00+00:00,653.53,653.7,653.05,653.31,300.119
2025-07-04 23:45:00+00:00,653.32,653.6,653.23,653.6,230.684
2025-07-05 00:00:00+00:00,653.6,654.16,653.41,654.16,239.614
2025-07-05 00:15:00+00:00,654.15,655.01,654.15,654.67,1755.068
2025-07-05 00:30:00+00:00,654.67,654.84,654.31,654.72,503.966
2025-07-05 00:45:00+00:00,654.73,654.77,654.55,654.73,320.74
2025-07-05 01:00:00+00:00,654.73,654.75,654.42,654.73,535.879
2025-07-05 01:15:00+00:00,654.73,654.73,654.01,654.28,908.447
2025-07-05 01:30:00+00:00,654.28,654.66,654.03,654.33,1938.217
2025-07-05 01:45:00+00:00,654.33,654.7,654.33,654.7,585.185
2025-07-05 02:00:00+00:00,654.7,654.84,654.49,654.69,433.279
2025-07-05 02:15:00+00:00,654.7,654.86,653.98,653.98,301.708
2025-07-05 02:30:00+00:00,653.98,654.21,652.8,654.15,581.778
2025-07-05 02:45:00+00:00,654.15,654.76,654.14,654.75,305.41
2025-07-05 03:00:00+00:00,654.75,655.0,654.7,654.7,443.467
2025-07-05 03:15:00+00:00,654.7,654.99,654.7,654.99,335.436
2025-07-05 03:30:00+00:00,654.99,655.63,654.99,655.47,1571.507
2025-07-05 03:45:00+00:00,655.48,656.13,655.47,656.0,573.765
2025-07-05 04:00:00+00:00,656.0,656.01,654.91,655.18,360.796
2025-07-05 04:15:00+00:00,655.17,656.1,655.1,656.09,289.839
2025-07-05 04:30:00+00:00,656.09,656.2,655.73,655.92,272.966
2025-07-05 04:45:00+00:00,655.92,655.92,655.19,655.31,175.818
2025-07-05 05:00:00+00:00,655.3,655.7,655.14,655.69,317.192
2025-07-05 05:15:00+00:00,655.7,656.36,655.27,656.33,739.221
2025-07-05 05:30:00+00:00,656.32,656.32,655.62,655.88,362.21
2025-07-05 05:45:00+00:00,655.89,656.75,655.7,655.71,618.443
2025-07-05 06:00:00+00:00,655.71,655.76,655.08,655.5,517.662
2025-07-05 06:15:00+00:00,655.49,656.5,655.49,656.24,460.748
2025-07-05 06:30:00+00:00,656.23,656.39,655.85,656.16,1212.374
2025-07-05 06:45:00+00:00,656.16,656.45,655.97,655.98,730.715
2025-07-05 07:00:00+00:00,655.98,656.16,655.38,655.39,720.478
2025-07-05 07:15:00+00:00,655.38,655.47,654.8,654.99,804.894
2025-07-05 07:30:00+00:00,654.99,654.99,654.39,654.43,514.327
2025-07-05 07:45:00+00:00,654.43,654.54,654.27,654.46,599.347
2025-07-05 08:00:00+00:00,654.47,655.47,654.46,655.47,476.629
2025-07-05 08:15:00+00:00,655.47,655.47,655.01,655.26,456.28
2025-07-05 08:30:00+00:00,655.25,655.34,654.05,654.18,985.123
2025-07-05 08:45:00+00:00,654.18,654.33,653.88,654.28,917.075
2025-07-05 09:00:00+00:00,654.29,654.48,654.0,654.24,584.251
2025-07-05 09:15:00+00:00,654.25,654.65,654.07,654.49,1068.322
2025-07-05 09:30:00+00:00,654.5,655.29,654.43,654.97,801.674
2025-07-05 09:45:00+00:00,654.98,655.51,654.97,655.29,1213.322
2025-07-05 10:00:00+00:00,655.28,655.3,655.02,655.02,289.905
2025-07-05 10:15:00+00:00,655.03,655.13,654.74,655.13,284.961
2025-07-05 10:30:00+00:00,655.12,655.5,654.9,655.42,774.506
2025-07-05 10:45:00+00:00,655.42,655.42,654.91,654.95,358.253
2025-07-05 11:00:00+00:00,654.96,655.36,654.95,655.35,272.025
2025-07-05 11:15:00+00:00,655.35,655.74,655.26,655.7,267.366
2025-07-05 11:30:00+00:00,655.69,655.9,655.58,655.7,772.95
2025-07-05 11:45:00+00:00,655.7,655.79,655.34,655.35,313.754
2025-07-05 12:00:00+00:00,655.34,655.52,654.9,655.27,441.954
2025-07-05 12:15:00+00:00,655.27,655.34,654.5,654.51,456.96
2025-07-05 12:30:00+00:00,654.51,655.0,654.34,654.79,264.003
2025-07-05 12:45:00+00:00,654.79,655.2,654.62,655.14,196.913
2025-07-05 13:00:00+00:00,655.14,655.26,654.9,654.96,327.389
2025-07-05 13:15:00+00:00,654.97,655.53,654.9,655.26,655.661
2025-07-05 13:30:00+00:00,655.26,655.26,654.71,655.06,536.174
2025-07-05 13:45:00+00:00,655.07,655.11,654.69,654.69,645.756
2025-07-05 14:00:00+00:00,654.69,654.9,654.24,654.74,470.036
2025-07-05 14:15:00+00:00,654.75,655.14,654.62,654.83,303.628
2025-07-05 14:30:00+00:00,654.83,655.16,654.5,654.92,293.182
2025-07-05 14:45:00+00:00,654.92,655.2,654.71,655.0,312.457
2025-07-05 15:00:00+00:00,655.01,655.23,654.85,655.22,293.026
2025-07-05 15:15:00+00:00,655.22,655.25,654.87,654.88,686.153
2025-07-05 15:30:00+00:00,654.88,655.06,654.8,654.91,374.757
2025-07-05 15:45:00+00:00,654.9,654.91,654.17,654.36,423.857
2025-07-05 16:00:00+00:00,654.36,654.6,654.29,654.57,333.042
2025-07-05 16:15:00+00:00,654.58,654.82,654.0,654.0,383.712
2025-07-05 16:30:00+00:00,654.0,654.0,652.63,652.76,784.208
2025-07-05 16:45:00+00:00,652.76,653.7,652.74,653.69,583.083
2025-07-05 17:00:00+00:00,653.7,654.18,653.01,653.04,749.819
2025-07-05 17:15:00+00:00,653.04,653.15,652.0,652.52,1184.522
2025-07-05 17:30:00+00:00,652.52,653.2,652.3,653.19,453.263
2025-07-05 17:45:00+00:00,653.19,654.11,652.63,653.62,1767.442
2025-07-05 18:00:00+00:00,653.62,653.62,653.03,653.51,389.823
2025-07-05 18:15:00+00:00,653.52,653.52,652.61,652.62,476.265
2025-07-05 18:30:00+00:00,652.62,652.92,652.32,652.71,1040.115
2025-07-05 18:45:00+00:00,652.72,653.43,652.5,652.68,797.321
2025-07-05 19:00:00+00:00,652.69,652.76,652.09,652.09,311.575
2025-07-05 19:15:00+00:00,652.1,653.35,652.04,653.34,246.975
2025-07-05 19:30:00+00:00,653.35,654.04,653.35,653.89,346.251
2025-07-05 19:45:00+00:00,653.89,654.11,653.8,654.1,154.937
2025-07-05 20:00:00+00:00,654.1,654.19,653.85,654.0,284.063
2025-07-05 20:15:00+00:00,654.01,654.2,653.97,654.04,295.95
2025-07-05 20:30:00+00:00,654.05,654.46,654.04,654.46,563.06
2025-07-05 20:45:00+00:00,654.46,654.89,654.45,654.89,230.912
2025-07-05 21:00:00+00:00,654.89,655.01,654.54,654.54,465.449
2025-07-05 21:15:00+00:00,654.54,655.17,654.48,655.14,189.688
2025-07-05 21:30:00+00:00,655.15,655.7,655.15,655.44,500.065
2025-07-05 21:45:00+00:00,655.44,655.84,655.41,655.77,209.305
2025-07-05 22:00:00+00:00,655.77,655.77,655.23,655.71,297.986
2025-07-05 22:15:00+00:00,655.7,655.78,655.5,655.63,138.305
2025-07-05 22:30:00+00:00,655.63,655.79,655.4,655.7,472.231
2025-07-05 22:45:00+00:00,655.7,656.31,655.7,656.23,445.874
2025-07-05 23:00:00+00:00,656.24,656.4,656.23,656.28,284.501
2025-07-05 23:15:00+00:00,656.28,656.39,655.86,656.0,278.839
2025-07-05 23:30:00+00:00,655.99,656.09,655.85,655.92,181.624
2025-07-05 23:45:00+00:00,655.92,656.17,655.85,656.16,259.286
2025-07-06 00:00:00+00:00,656.17,656.57,655.99,656.4,502.819
2025-07-06 00:15:00+00:00,656.4,656.67,656.02,656.64,1267.432
2025-07-06 00:30:00+00:00,656.65,656.65,656.2,656.59,130.044
2025-07-06 00:45:00+00:00,656.59,656.65,655.93,656.61,193.227
2025-07-06 01:00:00+00:00,656.61,656.8,656.32,656.42,392.918
2025-07-06 01:15:00+00:00,656.43,656.49,655.66,655.66,375.466
2025-07-06 01:30:00+00:00,655.66,656.1,655.59,655.76,307.192
2025-07-06 01:45:00+00:00,655.75,655.78,655.66,655.78,171.678
2025-07-06 02:00:00+00:00,655.78,656.11,655.7,655.77,223.992
2025-07-06 02:15:00+00:00,655.78,655.81,655.11,655.2,226.609
2025-07-06 02:30:00+00:00,655.21,655.34,655.01,655.09,526.265
2025-07-06 02:45:00+00:00,655.08,655.1,654.83,654.83,648.894
2025-07-06 03:00:00+00:00,654.83,654.9,654.5,654.89,394.127
2025-07-06 03:15:00+00:00,654.9,654.9,654.46,654.59,270.37
2025-07-06 03:30:00+00:00,654.58,654.74,654.55,654.64,292.404
2025-07-06 03:45:00+00:00,654.64,654.85,654.63,654.84,175.8
2025-07-06 04:00:00+00:00,654.84,655.4,654.71,654.74,329.536
2025-07-06 04:15:00+00:00,654.75,654.75,654.0,654.06,223.891
2025-07-06 04:30:00+00:00,654.06,654.33,653.79,654.21,476.136
2025-07-06 04:45:00+00:00,654.21,654.22,653.92,653.96,204.964
2025-07-06 05:00:00+00:00,653.97,654.12,653.77,653.78,380.419
2025-07-06 05:15:00+00:00,653.78,653.99,653.61,653.98,247.213
2025-07-06 05:30:00+00:00,653.99,654.0,653.66,653.85,212.057
2025-07-06 05:45:00+00:00,653.86,654.25,653.86,654.18,176.093
2025-07-06 06:00:00+00:00,654.18,654.92,653.9,654.9,329.021
2025-07-06 06:15:00+00:00,654.9,656.13,654.89,655.32,1079.563
2025-07-06 06:30:00+00:00,655.31,655.53,655.1,655.36,297.722
2025-07-06 06:45:00+00:00,655.37,655.44,655.14,655.29,232.03
2025-07-06 07:00:00+00:00,655.3,655.37,655.2,655.21,587.734
2025-07-06 07:15:00+00:00,655.21,655.42,654.71,654.78,424.107
2025-07-06 07:30:00+00:00,654.78,654.94,654.71,654.9,648.393
2025-07-06 07:45:00+00:00,654.9,655.01,654.73,654.76,416.417
2025-07-06 08:00:00+00:00,654.76,654.76,653.9,653.91,452.919
2025-07-06 08:15:00+00:00,653.91,654.51,653.54,654.16,1827.528
2025-07-06 08:30:00+00:00,654.17,654.8,654.12,654.79,501.192
2025-07-06 08:45:00+00:00,654.8,655.07,654.79,654.79,680.435
